ENSG00000156076	9364
ENSG00000156096	9365
ENSG00000156110	9367
ENSG00000156113	9368
ENSG00000156127	9369
ENSG00000156136	9370
ENSG00000156162	9372
ENSG00000156170	9373
ENSG00000156171	9374
ENSG00000156218	9377
ENSG00000156219	9378
ENSG00000156232	9380
ENSG00000156234	9381
ENSG00000156239	9382
ENSG00000156253	9383
ENSG00000156256	9384
ENSG00000156265	9386
ENSG00000156269	9387
ENSG00000156273	9388
ENSG00000156284	9389
ENSG00000156299	9391
ENSG00000156304	9392
ENSG00000156345	9394
ENSG00000156374	9395
ENSG00000156381	9396
ENSG00000156384	9397
ENSG00000156398	9399
ENSG00000156413	9401
ENSG00000156414	9402
ENSG00000156453	9404
ENSG00000156463	9405
ENSG00000156469	9407
ENSG00000156471	9408
ENSG00000156475	9409
ENSG00000156502	9413
ENSG00000156510	9417
ENSG00000156515	9418
ENSG00000156521	9419
ENSG00000156535	9421
ENSG00000156587	9423
ENSG00000156599	9424
ENSG00000156603	9425
ENSG00000156639	9426
ENSG00000156642	9427
ENSG00000156671	9429
ENSG00000156675	9430
ENSG00000156711	9435
ENSG00000156735	9436
ENSG00000156738	9437
ENSG00000156787	9438
ENSG00000156795	9439
ENSG00000156802	9440
ENSG00000156831	9442
ENSG00000156853	9443
ENSG00000156858	9444
ENSG00000156860	9445
ENSG00000156869	9446
ENSG00000156873	9447
ENSG00000156875	9448
ENSG00000156876	9449
ENSG00000156928	9453
ENSG00000156931	9454
ENSG00000156958	9455
ENSG00000156959	9456
ENSG00000156966	9457
ENSG00000156970	9459
ENSG00000156973	9460
ENSG00000156983	9462
ENSG00000156990	9463
ENSG00000157014	9465
ENSG00000157017	9466
ENSG00000157020	9467
ENSG00000157036	9469
ENSG00000157045	9470
ENSG00000157064	9472
ENSG00000157077	9473
ENSG00000157103	9476
ENSG00000157106	9477
ENSG00000157107	9478
ENSG00000157110	9479
ENSG00000157111	9480
ENSG00000157119	9481
ENSG00000157131	9482
ENSG00000157150	9483
ENSG00000157168	9485
ENSG00000157181	9486
ENSG00000157184	9487
ENSG00000157191	9488
ENSG00000157193	9489
ENSG00000157212	9490
ENSG00000157214	9491
ENSG00000157216	9492
ENSG00000157224	9494
ENSG00000157240	9496
ENSG00000157259	9497
ENSG00000157303	9498
ENSG00000157315	9500
ENSG00000157349	9504
ENSG00000157350	9505
ENSG00000157353	9506
ENSG00000157368	9507
ENSG00000157388	9509
ENSG00000157404	9511
ENSG00000157426	9513
ENSG00000157429	9514
ENSG00000157445	9515
ENSG00000157450	9516
ENSG00000157456	9517
ENSG00000157470	9518
ENSG00000157483	9519
ENSG00000157500	9520
ENSG00000157510	9522
ENSG00000157538	9524
ENSG00000157540	9525
ENSG00000157551	9527
ENSG00000157554	9528
ENSG00000157557	9529
ENSG00000157570	9530
ENSG00000157593	9532
ENSG00000157601	9534
ENSG00000157613	9535
ENSG00000157617	9536
ENSG00000157637	9538
ENSG00000157657	9540
ENSG00000157680	9541
ENSG00000157693	9542
ENSG00000157734	9543
ENSG00000157741	9544
ENSG00000157764	9545
ENSG00000157766	9547
ENSG00000157796	9550
ENSG00000157800	9551
ENSG00000157823	9552
ENSG00000157827	9553
ENSG00000157833	9554
ENSG00000157837	9555
ENSG00000157851	9556
ENSG00000157869	9558
ENSG00000157870	9559
ENSG00000157873	9560
ENSG00000157881	9561
ENSG00000157895	9564
ENSG00000157911	9565
ENSG00000157916	9566
ENSG00000157927	9567
ENSG00000157933	9568
ENSG00000157954	9569
ENSG00000157978	9570
ENSG00000157985	9571
ENSG00000157992	9572
ENSG00000158006	9574
ENSG00000158019	9577
ENSG00000158023	9579
ENSG00000158042	9580
ENSG00000158055	9582
ENSG00000158062	9583
ENSG00000158079	9584
ENSG00000158089	9585
ENSG00000158092	9586
ENSG00000158104	9587
ENSG00000158106	9588
ENSG00000158109	9589
ENSG00000158122	9591
ENSG00000158125	9592
ENSG00000158156	9593
ENSG00000158158	9594
ENSG00000158161	9595
ENSG00000158163	9596
ENSG00000158169	9598
ENSG00000158186	9599
ENSG00000158195	9600
ENSG00000158201	9601
ENSG00000158234	9603
ENSG00000158246	9604
ENSG00000158258	9605
ENSG00000158270	9606
ENSG00000158286	9607
ENSG00000158292	9609
ENSG00000158296	9610
ENSG00000158315	9612
ENSG00000158321	9613
ENSG00000158402	9615
ENSG00000158411	9616
ENSG00000158417	9617
ENSG00000158428	9619
ENSG00000158435	9620
ENSG00000158445	9621
ENSG00000158457	9622
ENSG00000158467	9624
ENSG00000158470	9625
ENSG00000158480	9628
ENSG00000158481	9629
ENSG00000158528	9636
ENSG00000158545	9637
ENSG00000158552	9638
ENSG00000158555	9640
ENSG00000158560	9641
ENSG00000158615	9645
ENSG00000158623	9646
ENSG00000158636	9647
ENSG00000158669	9649
ENSG00000158711	9652
ENSG00000158714	9653
ENSG00000158715	9654
ENSG00000158716	9655
ENSG00000158717	9656
ENSG00000158747	9658
ENSG00000158769	9660
ENSG00000158773	9661
ENSG00000158792	9663
ENSG00000158793	9664
ENSG00000158796	9665
ENSG00000158805	9666
ENSG00000158806	9667
ENSG00000158825	9671
ENSG00000158828	9672
ENSG00000158850	9673
ENSG00000158856	9674
ENSG00000158859	9675
ENSG00000158863	9676
ENSG00000158864	9677
ENSG00000158882	9681
ENSG00000158887	9682
ENSG00000158941	9683
ENSG00000158966	9684
ENSG00000158987	9686
ENSG00000159023	9687
ENSG00000159055	9688
ENSG00000159063	9689
ENSG00000159069	9690
ENSG00000159079	9691
ENSG00000159082	9692
ENSG00000159086	9693
ENSG00000159110	9694
ENSG00000159111	9695
ENSG00000159128	9696
ENSG00000159131	9697
ENSG00000159147	9699
ENSG00000159164	9700
ENSG00000159166	9701
ENSG00000159167	9702
ENSG00000159182	9705
ENSG00000159184	9706
ENSG00000159197	9708
ENSG00000159200	9710
ENSG00000159202	9711
ENSG00000159208	9712
ENSG00000159210	9713
ENSG00000159214	9715
ENSG00000159216	9716
ENSG00000159217	9717
ENSG00000159228	9718
ENSG00000159231	9719
ENSG00000159247	9720
ENSG00000159248	9721
ENSG00000159256	9723
ENSG00000159259	9724
ENSG00000159267	9727
ENSG00000159307	9729
ENSG00000159322	9731
ENSG00000159346	9735
ENSG00000159348	9736
ENSG00000159363	9738
ENSG00000159399	9743
ENSG00000159409	9745
ENSG00000159423	9746
ENSG00000159433	9747
ENSG00000159445	9748
ENSG00000159455	9749
ENSG00000159459	9750
ENSG00000159461	9751
ENSG00000159479	9752
ENSG00000159496	9753
ENSG00000159579	9757
ENSG00000159592	9759
ENSG00000159593	9760
ENSG00000159596	9761
ENSG00000159618	9762
ENSG00000159640	9764
ENSG00000159658	9767
ENSG00000159685	9769
ENSG00000159713	9773
ENSG00000159714	9774
ENSG00000159720	9775
ENSG00000159733	9777
ENSG00000159753	9778
ENSG00000159763	9780
ENSG00000159784	9781
ENSG00000159788	9782
ENSG00000159792	9783
ENSG00000159842	9785
ENSG00000159871	9786
ENSG00000159873	9787
ENSG00000159884	9789
ENSG00000159885	9790
ENSG00000159899	9791
ENSG00000159921	9794
ENSG00000160007	9796
ENSG00000160013	9797
ENSG00000160049	9799
ENSG00000160050	9800
ENSG00000160055	9802
ENSG00000160058	9803
ENSG00000160072	9805
ENSG00000160075	9806
ENSG00000160087	9807
ENSG00000160094	9808
ENSG00000160097	9809
ENSG00000160111	9810
ENSG00000160113	9811
ENSG00000160117	9812
ENSG00000160145	9815
ENSG00000160179	9818
ENSG00000160181	9820
ENSG00000160185	9823
ENSG00000160190	9825
ENSG00000160191	9826
ENSG00000160193	9827
ENSG00000160194	9828
ENSG00000160199	9829
ENSG00000160200	9830
ENSG00000160207	9831
ENSG00000160208	9832
ENSG00000160209	9833
ENSG00000160214	9836
ENSG00000160216	9837
ENSG00000160218	9838
ENSG00000160226	9840
ENSG00000160256	9843
ENSG00000160271	9844
ENSG00000160282	9845
ENSG00000160285	9847
ENSG00000160293	9848
ENSG00000160294	9849
ENSG00000160298	9850
ENSG00000160299	9851
ENSG00000160305	9852
ENSG00000160307	9853
ENSG00000160310	9854
ENSG00000160318	9855
ENSG00000160336	9859
ENSG00000160345	9861
ENSG00000160352	9862
ENSG00000160360	9863
ENSG00000160392	9864
ENSG00000160404	9867
ENSG00000160408	9868
ENSG00000160445	9871
ENSG00000160446	9872
ENSG00000160447	9873
ENSG00000160460	9874
ENSG00000160469	9875
ENSG00000160471	9876
ENSG00000160505	9878
ENSG00000160539	9879
ENSG00000160551	9880
ENSG00000160563	9881
ENSG00000160570	9882
ENSG00000160584	9883
ENSG00000160588	9884
ENSG00000160593	9885
ENSG00000160606	9887
ENSG00000160613	9888
ENSG00000160633	9889
ENSG00000160678	9891
ENSG00000160679	9892
ENSG00000160683	9893
ENSG00000160685	9894
ENSG00000160688	9895
ENSG00000160691	9896
ENSG00000160695	9897
ENSG00000160703	9898
ENSG00000160710	9899
ENSG00000160712	9900
ENSG00000160714	9901
ENSG00000160741	9903
ENSG00000160746	9904
ENSG00000160753	9906
ENSG00000160767	9908
ENSG00000160783	9910
ENSG00000160785	9911
ENSG00000160799	9915
ENSG00000160801	9916
ENSG00000160803	9917
ENSG00000160818	9920
ENSG00000160856	9922
ENSG00000160867	9924
ENSG00000160868	9925
ENSG00000160870	9926
ENSG00000160877	9927
ENSG00000160882	9928
ENSG00000160883	9929
ENSG00000160886	9930
ENSG00000160908	9932
ENSG00000160917	9933
ENSG00000160948	9935
ENSG00000160949	9936
ENSG00000160953	9938
ENSG00000160957	9939
ENSG00000160959	9940
ENSG00000160961	9941
ENSG00000160963	9942
ENSG00000160972	9943
ENSG00000160991	9944
ENSG00000160993	9945
ENSG00000160999	9947
ENSG00000161036	9954
ENSG00000161048	9956
ENSG00000161055	9957
ENSG00000161057	9958
ENSG00000161082	9959
ENSG00000161091	9960
ENSG00000161103	9961
ENSG00000161179	9962
ENSG00000161202	9964
ENSG00000161204	9966
ENSG00000161217	9967
ENSG00000161243	9968
ENSG00000161265	9970
ENSG00000161267	9971
ENSG00000161277	9973
ENSG00000161298	9975
ENSG00000161381	9977
ENSG00000161395	9978
ENSG00000161405	9979
ENSG00000161513	9981
ENSG00000161526	9982
ENSG00000161533	9983
ENSG00000161542	9984
ENSG00000161544	9985
ENSG00000161551	9987
ENSG00000161558	9988
ENSG00000161618	9992
ENSG00000161640	9995
ENSG00000161642	9996
ENSG00000161647	9998
ENSG00000161652	10000
ENSG00000161671	10004
ENSG00000161677	10005
ENSG00000161681	10006
ENSG00000161682	10007
ENSG00000161692	10008
ENSG00000161791	10010
ENSG00000161798	10011
ENSG00000161800	10012
ENSG00000161813	10013
ENSG00000161835	10014
ENSG00000161847	10015
ENSG00000161888	10017
ENSG00000161896	10018
ENSG00000161904	10019
ENSG00000161905	10020
ENSG00000161920	10024
ENSG00000161921	10025
ENSG00000161929	10026
ENSG00000161940	10027
ENSG00000161944	10028
ENSG00000161955	10029
ENSG00000161956	10030
ENSG00000161980	10035
ENSG00000161981	10036
ENSG00000161996	10038
ENSG00000161999	10039
ENSG00000162004	10040
ENSG00000162032	10042
ENSG00000162039	10043
ENSG00000162062	10045
ENSG00000162063	10046
ENSG00000162065	10047
ENSG00000162066	10048
ENSG00000162069	10049
ENSG00000162073	10050
ENSG00000162076	10051
ENSG00000162086	10053
ENSG00000162104	10054
ENSG00000162105	10055
ENSG00000162129	10056
ENSG00000162139	10057
ENSG00000162144	10058
ENSG00000162148	10059
ENSG00000162174	10060
ENSG00000162188	10061
ENSG00000162191	10062
ENSG00000162194	10063
ENSG00000162222	10064
ENSG00000162227	10065
ENSG00000162231	10066
ENSG00000162236	10067
ENSG00000162241	10068
ENSG00000162267	10070
ENSG00000162298	10071
ENSG00000162300	10072
ENSG00000162302	10073
ENSG00000162337	10074
ENSG00000162341	10075
ENSG00000162366	10077
ENSG00000162367	10078
ENSG00000162368	10079
ENSG00000162373	10080
ENSG00000162374	10081
ENSG00000162377	10082
ENSG00000162378	10083
ENSG00000162383	10084
ENSG00000162384	10085
ENSG00000162385	10086
ENSG00000162390	10087
ENSG00000162391	10088
ENSG00000162402	10092
ENSG00000162407	10093
ENSG00000162408	10094
ENSG00000162409	10095
ENSG00000162413	10096
ENSG00000162430	10100
ENSG00000162433	10101
ENSG00000162434	10102
ENSG00000162437	10103
ENSG00000162441	10105
ENSG00000162444	10106
ENSG00000162458	10107
ENSG00000162461	10109
ENSG00000162482	10110
ENSG00000162493	10111
ENSG00000162512	10115
ENSG00000162517	10116
ENSG00000162520	10117
ENSG00000162521	10118
ENSG00000162522	10119
ENSG00000162542	10121
ENSG00000162545	10123
ENSG00000162551	10124
ENSG00000162552	10125
ENSG00000162571	10126
ENSG00000162585	10129
ENSG00000162591	10130
ENSG00000162592	10131
ENSG00000162595	10132
ENSG00000162599	10134
ENSG00000162600	10135
ENSG00000162601	10136
ENSG00000162604	10137
ENSG00000162607	10138
ENSG00000162614	10140
ENSG00000162616	10141
ENSG00000162618	10142
ENSG00000162623	10144
ENSG00000162627	10145
ENSG00000162630	10146
ENSG00000162631	10147
ENSG00000162636	10148
ENSG00000162639	10149
ENSG00000162642	10151
ENSG00000162643	10152
ENSG00000162645	10153
ENSG00000162654	10155
ENSG00000162664	10156
ENSG00000162676	10159
ENSG00000162688	10161
ENSG00000162694	10163
ENSG00000162695	10164
ENSG00000162702	10166
ENSG00000162706	10168
ENSG00000162711	10169
ENSG00000162714	10170
ENSG00000162722	10171
ENSG00000162729	10173
ENSG00000162733	10174
ENSG00000162735	10176
ENSG00000162736	10177
ENSG00000162738	10178
ENSG00000162739	10179
ENSG00000162745	10180
ENSG00000162755	10183
ENSG00000162769	10186
ENSG00000162772	10188
ENSG00000162775	10189
ENSG00000162777	10190
ENSG00000162783	10193
ENSG00000162804	10194
ENSG00000162813	10195
ENSG00000162817	10197
ENSG00000162819	10198
ENSG00000162836	10199
ENSG00000162851	10203
ENSG00000162852	10204
ENSG00000162869	10205
ENSG00000162873	10206
ENSG00000162877	10207
ENSG00000162878	10208
ENSG00000162882	10210
ENSG00000162889	10212
ENSG00000162892	10213
ENSG00000162923	10220
ENSG00000162924	10221
ENSG00000162927	10222
ENSG00000162928	10223
ENSG00000162929	10224
ENSG00000162944	10226
ENSG00000162946	10227
ENSG00000162949	10228
ENSG00000162959	10230
ENSG00000162961	10231
ENSG00000162972	10233
ENSG00000162976	10235
ENSG00000162980	10236
ENSG00000162981	10237
ENSG00000162992	10239
ENSG00000162994	10240
ENSG00000162998	10242
ENSG00000162999	10243
ENSG00000163001	10244
ENSG00000163002	10245
ENSG00000163006	10246
ENSG00000163013	10248
ENSG00000163029	10251
ENSG00000163032	10252
ENSG00000163040	10253
ENSG00000163050	10255
ENSG00000163053	10256
ENSG00000163069	10259
ENSG00000163071	10260
ENSG00000163072	10261
ENSG00000163075	10262
ENSG00000163082	10263
ENSG00000163093	10266
ENSG00000163104	10268
ENSG00000163106	10269
ENSG00000163121	10272
ENSG00000163125	10273
ENSG00000163126	10274
ENSG00000163132	10276
ENSG00000163138	10277
ENSG00000163141	10278
ENSG00000163145	10279
ENSG00000163154	10280
ENSG00000163156	10282
ENSG00000163157	10283
ENSG00000163159	10284
ENSG00000163161	10285
ENSG00000163166	10287
ENSG00000163170	10288
ENSG00000163171	10289
ENSG00000163206	10292
ENSG00000163214	10295
ENSG00000163219	10299
ENSG00000163221	10301
ENSG00000163235	10302
ENSG00000163249	10304
ENSG00000163251	10305
ENSG00000163257	10306
ENSG00000163273	10308
ENSG00000163281	10309
ENSG00000163291	10311
ENSG00000163293	10312
ENSG00000163295	10313
ENSG00000163297	10314
ENSG00000163312	10315
ENSG00000163320	10317
ENSG00000163322	10318
ENSG00000163328	10319
ENSG00000163331	10320
ENSG00000163344	10321
ENSG00000163346	10322
ENSG00000163347	10323
ENSG00000163348	10324
ENSG00000163349	10325
ENSG00000163362	10329
ENSG00000163374	10331
ENSG00000163376	10332
ENSG00000163377	10333
ENSG00000163378	10334
ENSG00000163380	10335
ENSG00000163382	10336
ENSG00000163389	10337
ENSG00000163393	10338
ENSG00000163395	10340
ENSG00000163406	10342
ENSG00000163412	10343
ENSG00000163421	10344
ENSG00000163428	10346
ENSG00000163431	10348
ENSG00000163435	10349
ENSG00000163444	10351
ENSG00000163449	10352
ENSG00000163462	10354
ENSG00000163464	10356
ENSG00000163467	10358
ENSG00000163472	10360
ENSG00000163481	10362
ENSG00000163482	10363
ENSG00000163485	10364
ENSG00000163491	10365
ENSG00000163492	10366
ENSG00000163499	10367
ENSG00000163507	10369
ENSG00000163508	10370
ENSG00000163510	10371
ENSG00000163512	10372
ENSG00000163513	10373
ENSG00000163515	10374
ENSG00000163516	10375
ENSG00000163517	10376
ENSG00000163520	10377
ENSG00000163521	10378
ENSG00000163527	10379
ENSG00000163528	10380
ENSG00000163531	10382
ENSG00000163534	10383
ENSG00000163535	10384
ENSG00000163536	10385
ENSG00000163539	10386
ENSG00000163541	10387
ENSG00000163545	10388
ENSG00000163558	10389
ENSG00000163563	10390
ENSG00000163564	10391
ENSG00000163565	10392
ENSG00000163568	10393
ENSG00000163577	10395
ENSG00000163581	10396
ENSG00000163590	10399
ENSG00000163596	10400
ENSG00000163599	10402
ENSG00000163602	10403
ENSG00000163605	10404
ENSG00000163607	10405
ENSG00000163608	10406
ENSG00000163611	10407
ENSG00000163618	10409
ENSG00000163623	10410
ENSG00000163624	10411
ENSG00000163625	10412
ENSG00000163626	10413
ENSG00000163629	10414
ENSG00000163634	10418
ENSG00000163635	10419
ENSG00000163636	10420
ENSG00000163637	10421
ENSG00000163638	10422
ENSG00000163644	10423
ENSG00000163655	10425
ENSG00000163659	10426
ENSG00000163666	10429
ENSG00000163681	10431
ENSG00000163683	10433
ENSG00000163684	10434
ENSG00000163686	10435
ENSG00000163687	10436
ENSG00000163694	10438
ENSG00000163697	10439
ENSG00000163701	10440
ENSG00000163702	10441
ENSG00000163703	10442
ENSG00000163710	10445
ENSG00000163719	10447
ENSG00000163728	10448
ENSG00000163738	10453
ENSG00000163743	10455
ENSG00000163751	10458
ENSG00000163754	10459
ENSG00000163755	10460
ENSG00000163762	10461
ENSG00000163781	10462
ENSG00000163785	10463
ENSG00000163788	10464
ENSG00000163794	10467
ENSG00000163795	10468
ENSG00000163798	10469
ENSG00000163803	10470
ENSG00000163807	10472
ENSG00000163811	10475
ENSG00000163812	10476
ENSG00000163814	10477
ENSG00000163815	10478
ENSG00000163818	10480
ENSG00000163820	10481
ENSG00000163823	10482
ENSG00000163827	10484
ENSG00000163832	10485
ENSG00000163833	10486
ENSG00000163840	10487
ENSG00000163848	10488
ENSG00000163864	10489
ENSG00000163866	10490
ENSG00000163867	10491
ENSG00000163870	10492
ENSG00000163872	10493
ENSG00000163874	10495
ENSG00000163875	10496
ENSG00000163877	10497
ENSG00000163879	10498
ENSG00000163882	10499
ENSG00000163884	10500
ENSG00000163888	10502
ENSG00000163898	10503
ENSG00000163900	10504
ENSG00000163902	10505
ENSG00000163904	10506
ENSG00000163909	10507
ENSG00000163913	10508
ENSG00000163918	10509
ENSG00000163923	10510
ENSG00000163930	10511
ENSG00000163932	10513
ENSG00000163933	10514
ENSG00000163935	10515
ENSG00000163938	10516
ENSG00000163939	10517
ENSG00000163945	10518
ENSG00000163946	10519
ENSG00000163947	10520
ENSG00000163950	10521
ENSG00000163958	10523
ENSG00000163959	10524
ENSG00000163960	10525
ENSG00000163961	10526
ENSG00000163964	10527
ENSG00000163975	10528
ENSG00000163995	10530
ENSG00000164002	10531
ENSG00000164007	10532
ENSG00000164008	10533
ENSG00000164010	10534
ENSG00000164022	10536
ENSG00000164023	10537
ENSG00000164031	10539
ENSG00000164035	10540
ENSG00000164038	10542
ENSG00000164039	10543
ENSG00000164040	10544
ENSG00000164045	10545
ENSG00000164047	10546
ENSG00000164048	10547
ENSG00000164050	10548
ENSG00000164051	10549
ENSG00000164056	10552
ENSG00000164062	10554
ENSG00000164066	10555
ENSG00000164068	10556
ENSG00000164070	10557
ENSG00000164073	10558
ENSG00000164074	10559
ENSG00000164076	10560
ENSG00000164077	10561
ENSG00000164078	10562
ENSG00000164080	10563
ENSG00000164081	10564
ENSG00000164086	10566
ENSG00000164087	10567
ENSG00000164088	10568
ENSG00000164091	10570
ENSG00000164093	10571
ENSG00000164096	10572
ENSG00000164099	10573
ENSG00000164100	10574
ENSG00000164105	10576
ENSG00000164106	10577
ENSG00000164107	10578
ENSG00000164109	10579
ENSG00000164113	10582
ENSG00000164114	10583
ENSG00000164116	10584
ENSG00000164117	10585
ENSG00000164118	10586
ENSG00000164120	10587
ENSG00000164122	10588
ENSG00000164124	10590
ENSG00000164125	10591
ENSG00000164128	10592
ENSG00000164134	10594
ENSG00000164136	10595
ENSG00000164142	10596
ENSG00000164144	10597
ENSG00000164151	10598
ENSG00000164161	10599
ENSG00000164162	10600
ENSG00000164163	10601
ENSG00000164164	10602
ENSG00000164167	10603
ENSG00000164168	10604
ENSG00000164169	10605
ENSG00000164171	10606
ENSG00000164172	10607
ENSG00000164176	10608
ENSG00000164180	10609
ENSG00000164181	10610
ENSG00000164182	10611
ENSG00000164187	10613
ENSG00000164190	10615
ENSG00000164197	10616
ENSG00000164199	10617
ENSG00000164209	10618
ENSG00000164211	10619
ENSG00000164219	10620
ENSG00000164220	10621
ENSG00000164221	10622
ENSG00000164237	10624
ENSG00000164241	10625
ENSG00000164244	10626
ENSG00000164251	10627
ENSG00000164252	10628
ENSG00000164253	10629
ENSG00000164258	10631
ENSG00000164265	10632
ENSG00000164283	10634
ENSG00000164284	10635
ENSG00000164291	10636
ENSG00000164292	10637
ENSG00000164294	10638
ENSG00000164300	10641
ENSG00000164305	10644
ENSG00000164306	10645
ENSG00000164307	10646
ENSG00000164308	10647
ENSG00000164318	10649
ENSG00000164323	10650
ENSG00000164326	10652
ENSG00000164327	10653
ENSG00000164329	10654
ENSG00000164330	10655
ENSG00000164331	10656
ENSG00000164332	10657
ENSG00000164338	10659
ENSG00000164342	10660
ENSG00000164346	10662
ENSG00000164347	10663
ENSG00000164379	10665
ENSG00000164398	10667
ENSG00000164402	10668
ENSG00000164403	10669
ENSG00000164406	10672
ENSG00000164414	10674
ENSG00000164418	10675
ENSG00000164430	10676
ENSG00000164434	10677
ENSG00000164440	10679
ENSG00000164442	10680
ENSG00000164463	10681
ENSG00000164465	10682
ENSG00000164484	10684
ENSG00000164494	10686
ENSG00000164506	10688
ENSG00000164512	10689
ENSG00000164530	10691
ENSG00000164532	10692
ENSG00000164535	10693
ENSG00000164542	10694
ENSG00000164543	10695
ENSG00000164574	10698
ENSG00000164576	10699
ENSG00000164588	10701
ENSG00000164597	10703
ENSG00000164603	10705
ENSG00000164604	10706
