ENSG00000177483	13143
ENSG00000177508	13147
ENSG00000177511	13148
ENSG00000177519	13149
ENSG00000177551	13152
ENSG00000177570	13156
ENSG00000177576	13158
ENSG00000177599	13160
ENSG00000177613	13164
ENSG00000177614	13165
ENSG00000177627	13166
ENSG00000177646	13168
ENSG00000177663	13169
ENSG00000177675	13173
ENSG00000177679	13174
ENSG00000177692	13177
ENSG00000177707	13181
ENSG00000177710	13182
ENSG00000177728	13184
ENSG00000177733	13187
ENSG00000177752	13189
ENSG00000177807	13191
ENSG00000177853	13193
ENSG00000177868	13195
ENSG00000177873	13196
ENSG00000177875	13197
ENSG00000177888	13200
ENSG00000177910	13202
ENSG00000177917	13203
ENSG00000177932	13204
ENSG00000177938	13205
ENSG00000177947	13208
ENSG00000177951	13209
ENSG00000177963	13211
ENSG00000177990	13215
ENSG00000177992	13216
ENSG00000177994	13217
ENSG00000178021	13218
ENSG00000178026	13219
ENSG00000178028	13220
ENSG00000178031	13221
ENSG00000178033	13222
ENSG00000178038	13224
ENSG00000178053	13225
ENSG00000178055	13226
ENSG00000178074	13228
ENSG00000178075	13229
ENSG00000178105	13234
ENSG00000178125	13235
ENSG00000178149	13237
ENSG00000178162	13238
ENSG00000178163	13239
ENSG00000178171	13240
ENSG00000178184	13243
ENSG00000178188	13244
ENSG00000178201	13246
ENSG00000178202	13247
ENSG00000178222	13249
ENSG00000178226	13250
ENSG00000178229	13251
ENSG00000178234	13253
ENSG00000178235	13254
ENSG00000178295	13259
ENSG00000178301	13261
ENSG00000178307	13262
ENSG00000178338	13263
ENSG00000178343	13264
ENSG00000178385	13268
ENSG00000178386	13269
ENSG00000178395	13270
ENSG00000178401	13272
ENSG00000178403	13273
ENSG00000178425	13275
ENSG00000178429	13276
ENSG00000178445	13277
ENSG00000178460	13279
ENSG00000178462	13280
ENSG00000178464	13281
ENSG00000178467	13282
ENSG00000178498	13283
ENSG00000178537	13286
ENSG00000178538	13287
ENSG00000178567	13289
ENSG00000178568	13290
ENSG00000178573	13291
ENSG00000178585	13292
ENSG00000178586	13293
ENSG00000178597	13294
ENSG00000178602	13295
ENSG00000178607	13297
ENSG00000178623	13298
ENSG00000178645	13299
ENSG00000178662	13300
ENSG00000178665	13301
ENSG00000178690	13303
ENSG00000178691	13304
ENSG00000178694	13305
ENSG00000178700	13307
ENSG00000178750	13313
ENSG00000178764	13316
ENSG00000178772	13317
ENSG00000178776	13319
ENSG00000178795	13321
ENSG00000178821	13327
ENSG00000178826	13328
ENSG00000178828	13329
ENSG00000178836	13330
ENSG00000178852	13331
ENSG00000178860	13332
ENSG00000178878	13333
ENSG00000178882	13334
ENSG00000178904	13336
ENSG00000178913	13337
ENSG00000178917	13338
ENSG00000178935	13343
ENSG00000178965	13348
ENSG00000178966	13349
ENSG00000178974	13351
ENSG00000178996	13356
ENSG00000178997	13357
ENSG00000179008	13359
ENSG00000179021	13361
ENSG00000179023	13362
ENSG00000179041	13364
ENSG00000179046	13366
ENSG00000179051	13367
ENSG00000179059	13369
ENSG00000179071	13370
ENSG00000179088	13373
ENSG00000179104	13376
ENSG00000179119	13379
ENSG00000179133	13380
ENSG00000179142	13383
ENSG00000179151	13386
ENSG00000179152	13387
ENSG00000179165	13389
ENSG00000179168	13390
ENSG00000179178	13391
ENSG00000179195	13392
ENSG00000179213	13393
ENSG00000179241	13396
ENSG00000179242	13397
ENSG00000179256	13398
ENSG00000179277	13401
ENSG00000179295	13404
ENSG00000179299	13405
ENSG00000179314	13406
ENSG00000179361	13410
ENSG00000179362	13411
ENSG00000179387	13414
ENSG00000179397	13416
ENSG00000179399	13417
ENSG00000179409	13421
ENSG00000179454	13423
ENSG00000179456	13424
ENSG00000179476	13425
ENSG00000179532	13429
ENSG00000179546	13431
ENSG00000179562	13432
ENSG00000179630	13441
ENSG00000179636	13443
ENSG00000179673	13445
ENSG00000179674	13446
ENSG00000179715	13449
ENSG00000179766	13454
ENSG00000179772	13455
ENSG00000179774	13456
ENSG00000179796	13458
ENSG00000179813	13459
ENSG00000179841	13464
ENSG00000179862	13468
ENSG00000179889	13470
ENSG00000179899	13471
ENSG00000179902	13472
ENSG00000179909	13473
ENSG00000179915	13477
ENSG00000179921	13479
ENSG00000179941	13482
ENSG00000179967	13488
ENSG00000179981	13489
ENSG00000179988	13490
ENSG00000180008	13491
ENSG00000180011	13492
ENSG00000180044	13495
ENSG00000180071	13497
ENSG00000180083	13498
ENSG00000180098	13501
ENSG00000180113	13503
ENSG00000180138	13504
ENSG00000180155	13506
ENSG00000180178	13508
ENSG00000180185	13510
ENSG00000180190	13511
ENSG00000180211	13515
ENSG00000180219	13516
ENSG00000180228	13517
ENSG00000180233	13519
ENSG00000180251	13520
ENSG00000180257	13521
ENSG00000180263	13523
ENSG00000180264	13524
ENSG00000180279	13525
ENSG00000180287	13526
ENSG00000180316	13528
ENSG00000180318	13529
ENSG00000180329	13530
ENSG00000180332	13531
ENSG00000180336	13532
ENSG00000180340	13533
ENSG00000180346	13534
ENSG00000180354	13536
ENSG00000180357	13537
ENSG00000180376	13539
ENSG00000180383	13540
ENSG00000180385	13541
ENSG00000180423	13544
ENSG00000180425	13546
ENSG00000180432	13547
ENSG00000180438	13548
ENSG00000180440	13549
ENSG00000180447	13550
ENSG00000180479	13553
ENSG00000180481	13554
ENSG00000180483	13555
ENSG00000180488	13556
ENSG00000180509	13557
ENSG00000180530	13559
ENSG00000180535	13560
ENSG00000180537	13561
ENSG00000180543	13563
ENSG00000180616	13566
ENSG00000180626	13567
ENSG00000180628	13568
ENSG00000180638	13569
ENSG00000180660	13571
ENSG00000180667	13572
ENSG00000180694	13573
ENSG00000180697	13574
ENSG00000180730	13577
ENSG00000180745	13579
ENSG00000180764	13581
ENSG00000180767	13582
ENSG00000180769	13583
ENSG00000180773	13584
ENSG00000180777	13586
ENSG00000180787	13587
ENSG00000180801	13588
ENSG00000180828	13594
ENSG00000180834	13595
ENSG00000180855	13597
ENSG00000180867	13598
ENSG00000180871	13599
ENSG00000180875	13600
ENSG00000180878	13601
ENSG00000180881	13603
ENSG00000180884	13604
ENSG00000180914	13609
ENSG00000180917	13610
ENSG00000180921	13611
ENSG00000180929	13612
ENSG00000180938	13613
ENSG00000180953	13614
ENSG00000180957	13615
ENSG00000180979	13617
ENSG00000180998	13619
ENSG00000180999	13620
ENSG00000181004	13621
ENSG00000181007	13622
ENSG00000181016	13623
ENSG00000181026	13625
ENSG00000181031	13628
ENSG00000181035	13629
ENSG00000181036	13630
ENSG00000181045	13632
ENSG00000181072	13634
ENSG00000181126	13640
ENSG00000181192	13644
ENSG00000181215	13646
ENSG00000181220	13647
ENSG00000181234	13649
ENSG00000181240	13650
ENSG00000181264	13651
ENSG00000181273	13652
ENSG00000181291	13655
ENSG00000181315	13656
ENSG00000181322	13657
ENSG00000181358	13660
ENSG00000181378	13662
ENSG00000181392	13664
ENSG00000181404	13666
ENSG00000181467	13674
ENSG00000181472	13675
ENSG00000181481	13676
ENSG00000181523	13678
ENSG00000181524	13679
ENSG00000181541	13680
ENSG00000181555	13682
ENSG00000181585	13684
ENSG00000181617	13687
ENSG00000181619	13688
ENSG00000181631	13689
ENSG00000181656	13693
ENSG00000181690	13695
ENSG00000181744	13698
ENSG00000181751	13699
ENSG00000181754	13700
ENSG00000181778	13702
ENSG00000181788	13705
ENSG00000181804	13709
ENSG00000181826	13711
ENSG00000181827	13712
ENSG00000181852	13715
ENSG00000181867	13717
ENSG00000181894	13720
ENSG00000181896	13721
ENSG00000181904	13722
ENSG00000181938	13727
ENSG00000181982	13728
ENSG00000181995	13730
ENSG00000181997	13731
ENSG00000182010	13733
ENSG00000182035	13736
ENSG00000182083	13739
ENSG00000182093	13741
ENSG00000182103	13743
ENSG00000182118	13747
ENSG00000182132	13748
ENSG00000182134	13749
ENSG00000182141	13750
ENSG00000182150	13752
ENSG00000182158	13754
ENSG00000182168	13757
ENSG00000182173	13758
ENSG00000182218	13767
ENSG00000182230	13770
ENSG00000182240	13771
ENSG00000182247	13772
ENSG00000182255	13774
ENSG00000182261	13775
ENSG00000182263	13776
ENSG00000182271	13778
ENSG00000182307	13781
ENSG00000182308	13782
ENSG00000182318	13784
ENSG00000182348	13789
ENSG00000182359	13790
ENSG00000182362	13791
ENSG00000182372	13792
ENSG00000182389	13795
ENSG00000182397	13796
ENSG00000182400	13797
ENSG00000182405	13798
ENSG00000182463	13802
ENSG00000182504	13810
ENSG00000182533	13814
ENSG00000182552	13819
ENSG00000182575	13822
ENSG00000182585	13826
ENSG00000182600	13827
ENSG00000182601	13828
ENSG00000182621	13830
ENSG00000182632	13832
ENSG00000182636	13833
ENSG00000182645	13834
ENSG00000182667	13836
ENSG00000182687	13840
ENSG00000182698	13841
ENSG00000182700	13842
ENSG00000182704	13843
ENSG00000182732	13845
ENSG00000182747	13847
ENSG00000182749	13848
ENSG00000182771	13852
ENSG00000182782	13854
ENSG00000182791	13855
ENSG00000182795	13856
ENSG00000182796	13857
ENSG00000182814	13860
ENSG00000182827	13861
ENSG00000182831	13862
ENSG00000182836	13863
ENSG00000182853	13865
ENSG00000182901	13876
ENSG00000182902	13877
ENSG00000182903	13878
ENSG00000182923	13881
ENSG00000182931	13882
ENSG00000182934	13883
ENSG00000182957	13888
ENSG00000182963	13889
ENSG00000182973	13891
ENSG00000182983	13893
ENSG00000182986	13895
ENSG00000182993	13896
ENSG00000183020	13901
ENSG00000183036	13905
ENSG00000183044	13906
ENSG00000183049	13908
ENSG00000183060	13909
ENSG00000183072	13911
ENSG00000183092	13915
ENSG00000183098	13916
ENSG00000183111	13917
ENSG00000183114	13918
ENSG00000183134	13919
ENSG00000183137	13920
ENSG00000183150	13921
ENSG00000183155	13922
ENSG00000183161	13924
ENSG00000183166	13925
ENSG00000183172	13927
ENSG00000183196	13929
ENSG00000183206	13930
ENSG00000183230	13932
ENSG00000183273	13938
ENSG00000183281	13939
ENSG00000183307	13944
ENSG00000183317	13946
ENSG00000183318	13947
ENSG00000183323	13948
ENSG00000183324	13949
ENSG00000183340	13952
ENSG00000183346	13953
ENSG00000183354	13955
ENSG00000183379	13957
ENSG00000183395	13959
ENSG00000183396	13960
ENSG00000183426	13964
ENSG00000183439	13967
ENSG00000183444	13968
ENSG00000183454	13969
ENSG00000183458	13970
ENSG00000183463	13971
ENSG00000183475	13972
ENSG00000183495	13977
ENSG00000183496	13978
ENSG00000183530	13984
ENSG00000183542	13985
ENSG00000183549	13986
ENSG00000183559	13987
ENSG00000183570	13989
ENSG00000183571	13990
ENSG00000183576	13991
ENSG00000183578	13992
ENSG00000183579	13993
ENSG00000183580	13994
ENSG00000183605	13996
ENSG00000183607	13997
ENSG00000183621	14000
ENSG00000183628	14002
ENSG00000183644	14003
ENSG00000183647	14004
ENSG00000183654	14006
ENSG00000183655	14007
ENSG00000183662	14008
ENSG00000183665	14009
ENSG00000183666	14010
ENSG00000183671	14011
ENSG00000183682	14012
ENSG00000183691	14016
ENSG00000183706	14018
ENSG00000183715	14019
ENSG00000183722	14021
ENSG00000183723	14022
ENSG00000183734	14024
ENSG00000183735	14025
ENSG00000183747	14028
ENSG00000183760	14030
ENSG00000183762	14031
ENSG00000183763	14032
ENSG00000183765	14033
ENSG00000183770	14034
ENSG00000183773	14035
ENSG00000183775	14036
ENSG00000183778	14037
ENSG00000183779	14038
ENSG00000183780	14039
ENSG00000183783	14040
ENSG00000183785	14041
ENSG00000183793	14042
ENSG00000183798	14043
ENSG00000183801	14044
ENSG00000183807	14045
ENSG00000183808	14046
ENSG00000183814	14047
ENSG00000183826	14048
ENSG00000183828	14049
ENSG00000183831	14050
ENSG00000183833	14051
ENSG00000183844	14053
ENSG00000183873	14057
ENSG00000183876	14058
ENSG00000183889	14060
ENSG00000183891	14061
ENSG00000183914	14062
ENSG00000183921	14064
ENSG00000183935	14065
ENSG00000183955	14067
ENSG00000183960	14068
ENSG00000183977	14071
ENSG00000184005	14073
ENSG00000184047	14078
ENSG00000184056	14079
ENSG00000184060	14081
ENSG00000184106	14085
ENSG00000184108	14086
ENSG00000184113	14088
ENSG00000184139	14090
ENSG00000184144	14091
ENSG00000184148	14092
ENSG00000184154	14093
ENSG00000184156	14094
ENSG00000184162	14096
ENSG00000184178	14099
ENSG00000184185	14101
ENSG00000184208	14106
ENSG00000184209	14107
ENSG00000184221	14110
ENSG00000184226	14111
ENSG00000184227	14112
ENSG00000184232	14113
ENSG00000184261	14115
ENSG00000184271	14116
ENSG00000184277	14117
ENSG00000184281	14118
ENSG00000184302	14121
ENSG00000184304	14122
ENSG00000184307	14123
ENSG00000184313	14124
ENSG00000184319	14125
ENSG00000184345	14127
ENSG00000184347	14128
ENSG00000184349	14129
ENSG00000184374	14134
ENSG00000184378	14135
ENSG00000184384	14137
ENSG00000184402	14139
ENSG00000184408	14140
ENSG00000184434	14143
ENSG00000184436	14144
ENSG00000184445	14146
ENSG00000184454	14148
ENSG00000184459	14149
ENSG00000184465	14150
ENSG00000184486	14154
ENSG00000184497	14156
ENSG00000184500	14157
ENSG00000184507	14158
ENSG00000184530	14163
ENSG00000184544	14164
ENSG00000184564	14168
ENSG00000184599	14173
ENSG00000184601	14174
ENSG00000184616	14177
ENSG00000184619	14178
ENSG00000184635	14180
ENSG00000184647	14182
ENSG00000184650	14183
ENSG00000184661	14184
ENSG00000184669	14185
ENSG00000184672	14186
ENSG00000184677	14188
ENSG00000184708	14190
ENSG00000184719	14192
ENSG00000184730	14193
ENSG00000184731	14194
ENSG00000184786	14199
ENSG00000184787	14200
ENSG00000184828	14204
ENSG00000184838	14206
ENSG00000184845	14208
ENSG00000184857	14209
ENSG00000184860	14210
ENSG00000184863	14211
ENSG00000184898	14215
ENSG00000184903	14217
ENSG00000184924	14222
ENSG00000184937	14224
ENSG00000184939	14225
ENSG00000184949	14227
ENSG00000184979	14230
ENSG00000184985	14232
ENSG00000184992	14236
ENSG00000184999	14237
ENSG00000185008	14239
ENSG00000185009	14240
ENSG00000185013	14242
ENSG00000185015	14243
ENSG00000185028	14247
ENSG00000185033	14248
ENSG00000185038	14249
ENSG00000185046	14251
ENSG00000185049	14252
ENSG00000185052	14253
ENSG00000185055	14254
ENSG00000185056	14255
ENSG00000185090	14259
ENSG00000185112	14264
ENSG00000185115	14265
ENSG00000185127	14267
ENSG00000185129	14268
ENSG00000185133	14269
ENSG00000185156	14270
ENSG00000185158	14271
ENSG00000185176	14275
ENSG00000185177	14276
ENSG00000185182	14277
ENSG00000185219	14282
ENSG00000185220	14283
ENSG00000185231	14285
ENSG00000185238	14287
ENSG00000185246	14288
ENSG00000185250	14290
ENSG00000185252	14291
ENSG00000185264	14293
ENSG00000185267	14294
ENSG00000185271	14296
ENSG00000185272	14297
ENSG00000185274	14298
ENSG00000185278	14299
ENSG00000185290	14300
ENSG00000185294	14302
ENSG00000185305	14305
ENSG00000185306	14306
ENSG00000185339	14309
ENSG00000185344	14311
ENSG00000185345	14312
ENSG00000185352	14314
ENSG00000185404	14319
ENSG00000185414	14320
ENSG00000185418	14321
ENSG00000185436	14325
ENSG00000185437	14326
ENSG00000185442	14327
ENSG00000185453	14329
ENSG00000185480	14333
ENSG00000185483	14335
ENSG00000185495	14337
ENSG00000185513	14341
ENSG00000185518	14343
ENSG00000185523	14346
ENSG00000185532	14348
ENSG00000185565	14352
ENSG00000185591	14355
ENSG00000185614	14359
ENSG00000185621	14362
ENSG00000185634	14367
ENSG00000185640	14368
ENSG00000185641	14369
ENSG00000185652	14372
ENSG00000185662	14374
ENSG00000185664	14375
ENSG00000185666	14376
ENSG00000185668	14377
ENSG00000185681	14380
ENSG00000185684	14381
ENSG00000185686	14382
ENSG00000185689	14383
ENSG00000185697	14384
ENSG00000185716	14385
ENSG00000185721	14386
ENSG00000185722	14387
ENSG00000185728	14388
ENSG00000185736	14390
ENSG00000185737	14391
ENSG00000185742	14393
ENSG00000185760	14396
ENSG00000185774	14398
ENSG00000185808	14403
ENSG00000185818	14406
ENSG00000185823	14407
ENSG00000185834	14409
ENSG00000185842	14410
ENSG00000185869	14415
ENSG00000185875	14417
ENSG00000185880	14418
ENSG00000185888	14421
ENSG00000185900	14423
ENSG00000185909	14426
ENSG00000185917	14428
ENSG00000185920	14429
ENSG00000185947	14432
ENSG00000185950	14433
ENSG00000185958	14435
ENSG00000185963	14436
ENSG00000185972	14438
ENSG00000185986	14441
ENSG00000186001	14444
ENSG00000186009	14446
ENSG00000186017	14448
ENSG00000186020	14450
ENSG00000186026	14451
ENSG00000186056	14453
ENSG00000186073	14455
ENSG00000186088	14459
ENSG00000186104	14460
ENSG00000186105	14461
ENSG00000186106	14462
ENSG00000186118	14465
ENSG00000186130	14466
ENSG00000186132	14467
ENSG00000186141	14468
ENSG00000186143	14469
ENSG00000186148	14470
ENSG00000186153	14472
ENSG00000186160	14473
ENSG00000186162	14474
ENSG00000186185	14478
ENSG00000186187	14479
ENSG00000186188	14480
ENSG00000186191	14481
ENSG00000186198	14483
ENSG00000186204	14484
ENSG00000186205	14485
ENSG00000186207	14486
ENSG00000186212	14487
ENSG00000186226	14489
ENSG00000186230	14490
ENSG00000186231	14491
ENSG00000186235	14492
ENSG00000186260	14493
ENSG00000186265	14494
ENSG00000186272	14495
ENSG00000186280	14496
ENSG00000186281	14497
ENSG00000186283	14498
ENSG00000186297	14500
ENSG00000186300	14502
ENSG00000186318	14506
ENSG00000186334	14507
ENSG00000186335	14508
ENSG00000186364	14512
ENSG00000186369	14513
ENSG00000186377	14515
ENSG00000186409	14518
ENSG00000186417	14520
ENSG00000186448	14524
ENSG00000186451	14525
ENSG00000186452	14526
ENSG00000186453	14527
ENSG00000186466	14529
ENSG00000186472	14534
ENSG00000186474	14535
ENSG00000186479	14536
ENSG00000186481	14538
ENSG00000186487	14539
ENSG00000186496	14541
ENSG00000186510	14543
ENSG00000186523	14546
ENSG00000186526	14547
ENSG00000186529	14548
ENSG00000186532	14549
ENSG00000186564	14550
ENSG00000186566	14551
ENSG00000186575	14553
ENSG00000186603	14558
ENSG00000186625	14559
ENSG00000186628	14560
ENSG00000186638	14562
ENSG00000186660	14567
ENSG00000186665	14568
ENSG00000186666	14569
ENSG00000186684	14571
ENSG00000186687	14572
ENSG00000186704	14573
ENSG00000186732	14577
ENSG00000186788	14581
ENSG00000186812	14585
ENSG00000186814	14586
ENSG00000186815	14587
ENSG00000186838	14592
ENSG00000186866	14597
ENSG00000186868	14598
ENSG00000186889	14600
ENSG00000186895	14602
ENSG00000186897	14603
ENSG00000186908	14605
ENSG00000186910	14606
ENSG00000186918	14607
ENSG00000186952	14609
ENSG00000186973	14611
ENSG00000186976	14612
ENSG00000186994	14613
ENSG00000187003	14615
ENSG00000187037	14619
ENSG00000187048	14621
ENSG00000187049	14622
ENSG00000187054	14624
ENSG00000187068	14626
ENSG00000187079	14627
ENSG00000187091	14628
ENSG00000187094	14629
ENSG00000187097	14630
ENSG00000187105	14632
ENSG00000187122	14636
ENSG00000187123	14637
ENSG00000187135	14639
ENSG00000187140	14640
ENSG00000187144	14641
ENSG00000187147	14642
ENSG00000187151	14643
ENSG00000187164	14644
ENSG00000187166	14645
ENSG00000187186	14648
ENSG00000187189	14650
ENSG00000187210	14652
ENSG00000187223	14653
ENSG00000187231	14654
ENSG00000187240	14656
ENSG00000187257	14658
ENSG00000187260	14659
ENSG00000187266	14660
ENSG00000187323	14662
ENSG00000187391	14664
ENSG00000187398	14665
ENSG00000187416	14666
ENSG00000187474	14668
ENSG00000187486	14670
ENSG00000187492	14671
ENSG00000187513	14673
ENSG00000187522	14675
ENSG00000187533	14677
ENSG00000187535	14678
ENSG00000187546	14679
ENSG00000187554	14681
ENSG00000187581	14684
ENSG00000187600	14687
ENSG00000187607	14690
ENSG00000187626	14694
ENSG00000187630	14695
ENSG00000187650	14698
ENSG00000187658	14700
ENSG00000187664	14701
ENSG00000187672	14702
ENSG00000187676	14703
ENSG00000187678	14704
ENSG00000187686	14705
ENSG00000187699	14708
ENSG00000187715	14710
ENSG00000187720	14711
ENSG00000187726	14712
ENSG00000187730	14713
ENSG00000187736	14715
ENSG00000187742	14717
ENSG00000187753	14718
ENSG00000187758	14719
ENSG00000187773	14721
ENSG00000187775	14722
ENSG00000187778	14723
ENSG00000187783	14724
ENSG00000187790	14725
ENSG00000187791	14726
ENSG00000187792	14727
ENSG00000187800	14729
ENSG00000187801	14730
ENSG00000187806	14731
ENSG00000187812	14733
ENSG00000187815	14734
ENSG00000187824	14735
ENSG00000187833	14736
ENSG00000187866	14742
ENSG00000187889	14744
ENSG00000187905	14746
ENSG00000187912	14748
ENSG00000187942	14750
ENSG00000187944	14751
ENSG00000187953	14753
ENSG00000187984	14759
ENSG00000188001	14761
ENSG00000188002	14762
ENSG00000188004	14763
ENSG00000188010	14764
ENSG00000188026	14768
ENSG00000188039	14772
ENSG00000188050	14774
ENSG00000188060	14776
ENSG00000188070	14778
ENSG00000188086	14779
ENSG00000188089	14780
ENSG00000188092	14781
