ENSG00000171766	0.0145744776856571	negative_to_mid_corr	45.2641380280009	14.0227388	13	3.01304167173571
ENSG00000171772	0.400990398196261	high_corr	5.83518010843165	2.03048793333333	5	1.92549194611487
ENSG00000171773	0	negative_to_mid_corr	0.256788081421515	0.097141	2	0.234052032894145
ENSG00000171777	0.44127801638544	high_corr	1.05626303513667	0.502920533333333	9	0.702806975957656
ENSG00000171786	0.0161075338240236	negative_to_mid_corr	0.33234224532088	0.161894933333333	11	0.286034679889197
ENSG00000171790	0.240566873644809	high_corr	2.02462909496564	0.5879134	14	1.27502488168791
ENSG00000171791	0.296173416687477	high_corr	13.019259396085	9.65794253333333	15	1.22155466267213
ENSG00000171792	-0.359014307121517	negative_to_mid_corr	27.1453660594976	28.2633733333333	15	0.927622586442447
ENSG00000171793	-0.368177240906161	negative_to_mid_corr	39.6660809691978	40.5041813333333	15	0.955712887109538
ENSG00000171794	0.275539131417194	high_corr	0.806418627391458	0.213106933333333	3	0.664754775719243
ENSG00000171798	-0.0369853564989152	negative_to_mid_corr	11.539188183955	4.48213093333333	11	2.10487278109186
ENSG00000171804	0.241788429280736	high_corr	1.17279483677836	0.304308866666667	6	0.899169565392584
ENSG00000171806	-0.00946637553121362	negative_to_mid_corr	5.66599208567631	8.6208726	15	0.588927046562939
ENSG00000171811	0.199392168078785	high_corr	3.94379110627226	1.43990593333333	10	1.61637014459995
ENSG00000171812	-0.245893709024002	negative_to_mid_corr	4.34880427978286	1.26202613333333	9	1.92252609980878
ENSG00000171813	-0.406245169520391	negative_to_mid_corr	4.2421679898614	4.2841348	14	0.802812220055666
ENSG00000171815	0.132709962681554	negative_to_mid_corr	0.0507717979516	0.0233416666666667	8	0.0496137307855148
ENSG00000171817	-0.00410188152248841	negative_to_mid_corr	1.85193986881412	1.06179346666667	11	0.898217934412306
ENSG00000171819	0.0283392684015291	negative_to_mid_corr	0.358665588168833	0.160512933333333	5	0.309057812168143
ENSG00000171823	0.105769598128023	negative_to_mid_corr	5.42321865997138	4.89290006666667	12	0.920297069120169
ENSG00000171824	-0.281123470001695	negative_to_mid_corr	15.8972343001542	32.213841	15	0.478632817570068
ENSG00000171827	-0.10954322508293	negative_to_mid_corr	6.4134298102671	4.49363306666667	13	1.16742959211845
ENSG00000171840	0.0916609382404565	negative_to_mid_corr	8.41194308988347	5.66654553333333	12	1.26181439065
ENSG00000171843	0.143361136275292	high_corr	6.18889167482094	7.7725686	15	0.705482277427952
ENSG00000171847	0.204902351529853	high_corr	0.267697695685121	0.168914466666667	10	0.229013929863064
ENSG00000171848	-0.243884707523153	negative_to_mid_corr	108.382309266828	94.2981872	15	1.13729665223713
ENSG00000171853	-0.393697332860653	negative_to_mid_corr	27.9170432954972	33.1371533333333	13	0.817790605528831
ENSG00000171855	0.276665787771612	high_corr	0.0262619276978961	0.00858653333333333	2	0.0260383485501255
ENSG00000171858	0.0384895516196669	negative_to_mid_corr	1081.73173779816	1562.0436	15	0.692067539125691
ENSG00000171860	0.188067669603535	high_corr	10.5777103733684	4.01960393333333	9	2.10727987981796
ENSG00000171861	0.00196767965913775	negative_to_mid_corr	20.8631509143849	17.2009562	15	1.14626675022628
ENSG00000171862	0.034464620022133	negative_to_mid_corr	107.029373732638	79.0168284	15	1.33758580379622
ENSG00000171863	-0.0851838260893358	negative_to_mid_corr	831.948409249676	1291.31373333333	15	0.643766593042223
ENSG00000171864	0.327078977643733	high_corr	76.5272678798666	19.8191319333333	8	3.6758145404391
ENSG00000171865	-0.365328551315139	negative_to_mid_corr	18.9155699855491	23.0050506666667	15	0.787982922769466
ENSG00000171867	-0.102889775748955	negative_to_mid_corr	48.1945391533207	57.6267897333333	15	0.822056595159581
ENSG00000171872	0.325586043977371	high_corr	0.58258165637652	0.183063533333333	5	0.492434801650145
ENSG00000171873	-0.0364902889298009	negative_to_mid_corr	0.572966476410419	0.2930828	7	0.443101150529896
ENSG00000171877	0.149678065972523	high_corr	13.3393228647605	8.37895153333333	11	1.42226162672361
ENSG00000171885	-0.30858214671213	negative_to_mid_corr	1.72499153573875	0.5467692	5	1.1152223200066
ENSG00000171903	0.187340044045051	high_corr	1.46094847775511	0.9231876	11	0.759649489085261
ENSG00000171914	-0.0448832677302524	negative_to_mid_corr	49.4163587780331	21.147476	13	2.23124110296058
ENSG00000171916	-0.237375404248624	negative_to_mid_corr	0.209644257899742	0.1583635	2	0.180983135172803
ENSG00000171928	-0.297626329962592	negative_to_mid_corr	28.1971846548977	40.7279722666667	15	0.675738194866044
ENSG00000171931	0.34272458647548	high_corr	0.874031928289764	0.284143066666667	8	0.680634386446166
ENSG00000171936	-0.371160052279611	negative_to_mid_corr	0.0231023456601272	0.005965	1	0.02296535730381
ENSG00000171940	-0.606017965959734	negative_to_mid_corr	66.539123360541	50.3776706666667	15	1.29509809411642
ENSG00000171942	-0.318441031855728	negative_to_mid_corr	1.15758782761555	0.305663466666667	3	0.886589735539474
ENSG00000171943	-0.165883476335694	negative_to_mid_corr	10.7757797348598	8.98455	14	1.07924540764078
ENSG00000171944	0.0605936262724066	negative_to_mid_corr	0.728022698067313	0.207499733333333	3	0.602917481445389
ENSG00000171951	0.326180985030529	high_corr	6.20906264961032	2.40126806666667	10	1.82551405179168
ENSG00000171953	-0.152075255162175	negative_to_mid_corr	10.1033480316857	19.0529566666667	15	0.503833334885728
ENSG00000171954	0.348997459809615	high_corr	1.52812587742142	0.551780133333333	6	0.984756696258829
ENSG00000171956	-0.154251941281574	negative_to_mid_corr	0.736138902467643	0.273776866666667	7	0.577918253762951
ENSG00000171960	-0.151153484169363	negative_to_mid_corr	41.1538004125199	59.5874593333333	15	0.679246181723919
ENSG00000171962	-0.128350585474371	negative_to_mid_corr	2.10979310915157	1.0913028	11	1.00884152651236
ENSG00000171970	0.0722769356621688	negative_to_mid_corr	3.16275555792095	3.3406312	13	0.728639548534083
ENSG00000171984	0.426713809578652	high_corr	8.25482009179771	7.59848673333333	15	0.96003172974573
ENSG00000171988	-0.14174911875645	negative_to_mid_corr	28.533964437765	48.2177193333333	15	0.579749830432309
ENSG00000171989	0.221415137315889	high_corr	3.43557730188293	0.944386266666667	4	1.76692119296474
ENSG00000171992	0.302800655909185	high_corr	22.269437667628	15.0301902	11	1.38921855510036
ENSG00000172000	0.857951256232727	high_corr	0.473059939032113	0.224367066666667	11	0.386371009079831
ENSG00000172005	-0.39050489352735	negative_to_mid_corr	0.415481476888212	0.218181266666667	6	0.341067038426146
ENSG00000172006	0.124343239461402	negative_to_mid_corr	1.08770054525382	1.0978062	13	0.518494294303173
ENSG00000172007	0.0441527278293852	negative_to_mid_corr	14.4612581539678	9.68881813333333	15	1.35293331531856
ENSG00000172009	-0.24367572802087	negative_to_mid_corr	30.7242622147848	40.783494	15	0.735320560190223
ENSG00000172016	-0.0209452960168514	negative_to_mid_corr	1.51749701389468	0.415218866666667	3	1.07227019766131
ENSG00000172020	0.332875830940365	high_corr	0.262056250039585	0.120768666666667	5	0.233818322936329
ENSG00000172023	-0.311358654335176	negative_to_mid_corr	1.21039929188953	0.408999333333333	2	0.85904887479686
ENSG00000172031	-0.179825289801118	negative_to_mid_corr	1.40966039644284	0.831857333333333	7	0.769525208536712
ENSG00000172037	-0.338514315937463	negative_to_mid_corr	313.22422037168	160.0354292	11	1.94506402676561
ENSG00000172046	-0.150152839882546	negative_to_mid_corr	13.4333193441871	17.5510999333333	14	0.724125221278634
ENSG00000172053	-0.271569148865047	negative_to_mid_corr	128.836406619021	167.473472	15	0.764728150310937
ENSG00000172057	-0.349385715297912	negative_to_mid_corr	44.4014438417408	44.6560956	15	0.972519512635259
ENSG00000172058	-0.377887862639212	negative_to_mid_corr	10.3524963648143	5.96997266666667	5	1.48529942080322
ENSG00000172059	-0.118939146523855	negative_to_mid_corr	11.305430855191	10.1315995333333	15	1.01561602367541
ENSG00000172061	0.736535482315983	high_corr	29.5620540395139	7.8805164	7	3.32886655549828
ENSG00000172062	-0.0717519292142103	negative_to_mid_corr	24.6432904266358	18.9770455333333	15	1.23358033026037
ENSG00000172071	-0.573279405889894	negative_to_mid_corr	7.10885012089478	13.092198	15	0.50445289804293
ENSG00000172073	0.32855893082717	high_corr	2.51577624192922	0.680934733333333	4	1.49665313711519
ENSG00000172081	-0.273300905737633	negative_to_mid_corr	16.455004770644	19.8268834	15	0.790084836728091
ENSG00000172086	-0.534697794604735	negative_to_mid_corr	10.6205887539446	13.1040671333333	15	0.753016038107481
ENSG00000172113	-0.370807450866827	negative_to_mid_corr	12.4585806090266	16.4179798	15	0.71527127440041
ENSG00000172115	0.0196271825612587	negative_to_mid_corr	156.23872211289	212.50428	15	0.731782623340806
ENSG00000172116	0.228519345544047	high_corr	0.198928896344493	0.0729015333333333	4	0.185412071997374
ENSG00000172123	-0.228959872815864	negative_to_mid_corr	13.4375545252153	9.07561086666667	11	1.33367144712496
ENSG00000172137	0.930260401204477	high_corr	3.35336810255416	2.3853405	3	0.990555633193812
ENSG00000172139	0.191076014324349	high_corr	1.29392053898819	0.423511733333333	6	0.90896373292148
ENSG00000172146	0.141362615229433	negative_to_mid_corr	0.0634189436457503	0.021503	4	0.0620839524169291
ENSG00000172150	-0.956884716872373	negative_to_mid_corr	0.0309345507817176	0.00798726666666667	1	0.030689426151201
ENSG00000172154	0.128317342521638	negative_to_mid_corr	0.0338620097936709	0.00874313333333334	1	0.0335685157843661
ENSG00000172155	0	negative_to_mid_corr	0	0	0	0
ENSG00000172156	-0.236827420611418	negative_to_mid_corr	1.31994231860877	0.440124	2	0.916547685205417
ENSG00000172159	-0.0350397540394096	negative_to_mid_corr	4.3193590702471	2.5099448	13	1.23060598281976
ENSG00000172164	0.315913848496204	high_corr	10.7332132283538	5.9953226	14	1.53434142241757
ENSG00000172167	0.0800701895294782	negative_to_mid_corr	6.55131448486427	8.43217733333333	14	0.694570750033708
ENSG00000172171	-0.14338342742687	negative_to_mid_corr	7.26742121764018	13.8391593333333	14	0.489746154373807
ENSG00000172172	0.116085505943265	negative_to_mid_corr	105.828465194912	81.2125986666667	15	1.28725361941174
ENSG00000172175	-0.271092183062485	negative_to_mid_corr	18.2332837036145	24.9273375333333	15	0.703245509885966
ENSG00000172179	0.203822745792963	high_corr	0.831804924372278	0.2943866	4	0.64262479569263
ENSG00000172183	0.125273617599316	negative_to_mid_corr	272.855335700133	118.904408266667	15	2.27560720781262
ENSG00000172188	0	negative_to_mid_corr	0.112110216127107	0.0289467333333333	1	0.108956287527071
ENSG00000172197	0.322559615632906	high_corr	15.3818377362665	6.85403373333333	14	1.9584634161914
ENSG00000172199	0	negative_to_mid_corr	0	0	0	0
ENSG00000172201	0.210664307048736	high_corr	23.0066886062765	8.58416773333333	9	2.40048893617128
ENSG00000172208	0	negative_to_mid_corr	0	0	0	0
ENSG00000172209	0.271358946145178	high_corr	0.0128766368305807	0.00332473333333333	1	0.0128339673116607
ENSG00000172215	-0.0684519418152522	negative_to_mid_corr	0.196039436505175	0.0959554666666667	5	0.178875367172926
ENSG00000172216	-0.244232811573715	negative_to_mid_corr	35.9488186464008	24.9075268	14	1.38758203065531
ENSG00000172232	0.267215335241687	high_corr	0.413449173836709	0.1167016	3	0.370241409018048
ENSG00000172236	0.297672435602145	high_corr	2.37033359496514	0.850718266666667	5	1.28076414312069
ENSG00000172238	-0.301213505132644	negative_to_mid_corr	1.17796075203275	0.355854	5	0.868796162442825
ENSG00000172239	-0.218455381256175	negative_to_mid_corr	49.3696156329964	71.6402326666667	15	0.679645615392574
ENSG00000172243	-0.0918481482737731	negative_to_mid_corr	7.64783249854137	3.65816693333333	13	1.6418115984239
ENSG00000172244	0.0441581419957923	negative_to_mid_corr	3.75213633797185	4.7343854	14	0.654322316384918
ENSG00000172247	0.650539929086617	high_corr	2.39208307788329	1.22583925	2	1.07468815543768
ENSG00000172260	0.0212823718201789	negative_to_mid_corr	11.3943416948299	6.46172866666667	10	1.5270377956426
ENSG00000172262	-0.0985644973762477	negative_to_mid_corr	16.727864443989	32.6554875333333	15	0.497032302010815
ENSG00000172264	-0.0699427580608169	negative_to_mid_corr	4.87055994948941	2.9038242	13	1.24763813634062
ENSG00000172269	-0.227134479291305	negative_to_mid_corr	15.085786357796	20.5596326666667	15	0.699723719371162
ENSG00000172270	-0.104408567201872	negative_to_mid_corr	187.779082003029	282.56612	15	0.662205633039056
ENSG00000172273	0.0937589733587522	negative_to_mid_corr	11.5403304454922	13.987156	15	0.770014700954084
ENSG00000172288	1	high_corr	0.114268500646504	0.029504	1	0.110993741303097
ENSG00000172289	0	negative_to_mid_corr	0	0	0	0
ENSG00000172292	0.0417621002575185	negative_to_mid_corr	13.2012255538915	17.173908	14	0.726383425837276
ENSG00000172296	0.108476906758882	negative_to_mid_corr	3.24138997198789	2.34664493333333	12	0.968549110096179
ENSG00000172301	-0.142445808070164	negative_to_mid_corr	36.0152557850423	44.435469	15	0.792668295886685
ENSG00000172315	-0.0218431850856195	negative_to_mid_corr	7.49421517119431	13.6250028666667	15	0.512424868529437
ENSG00000172318	0.382679992811526	high_corr	0.480000236587868	0.277407866666667	12	0.375761140285135
ENSG00000172320	-0.133504363263671	negative_to_mid_corr	0.0512450517929943	0.0138795333333333	2	0.0505435311673724
ENSG00000172322	0.208875086506117	high_corr	13.80990380562	4.14417933333333	9	2.68456889053893
ENSG00000172324	-0.341924401725466	negative_to_mid_corr	0.0378326304591307	0.0128188	3	0.0373537995731622
ENSG00000172331	0.00245336016716488	negative_to_mid_corr	12.312639513985	14.7684205333333	15	0.780841650433975
ENSG00000172336	0.0368232434992324	negative_to_mid_corr	29.9794862206716	41.0555353333333	15	0.712854704691152
ENSG00000172339	-0.20826375469588	negative_to_mid_corr	5.12851373356547	4.41642366666667	14	0.946845012351411
ENSG00000172340	-0.136457248190214	negative_to_mid_corr	18.2315510348258	22.3338363333333	15	0.781335343849195
ENSG00000172345	-0.0261862480843023	negative_to_mid_corr	2.65953372146518	2.57362413333333	12	0.744211932267334
ENSG00000172346	0.389299709064977	high_corr	7.30426732516681	2.79734373333333	7	1.92352018624215
ENSG00000172348	0.119544163368518	negative_to_mid_corr	20.7217070526257	7.2085628	9	2.52440135472019
ENSG00000172349	0.191783683509522	high_corr	14.8840243344454	8.04343686666667	14	1.64583714730255
ENSG00000172350	-0.0167703717932578	negative_to_mid_corr	1.31015695064553	0.589212733333333	9	0.824406275613904
ENSG00000172352	1	high_corr	0.145777285759019	0.0376395333333333	1	0.140489332832878
ENSG00000172354	-0.19677717773008	negative_to_mid_corr	59.4823376051853	78.2090738666667	15	0.750953580208656
ENSG00000172361	0.114686085581304	negative_to_mid_corr	3.4982617090411	1.2462382	12	1.55738679408137
ENSG00000172362	0.145398894120086	high_corr	0.127769823125621	0.0449278666666667	3	0.122276213700002
ENSG00000172365	-0.147851332212316	negative_to_mid_corr	2.13409458293514	0.5958946	3	1.33724030580412
ENSG00000172366	0.051184540150861	negative_to_mid_corr	14.8615161593313	20.5165666666667	15	0.690701095094075
ENSG00000172367	-0.452219597013597	negative_to_mid_corr	0.20997955529475	0.100060933333333	6	0.190879931222067
ENSG00000172375	-0.380089472135145	negative_to_mid_corr	2.92920263970314	4.11933186666667	15	0.572184557671668
ENSG00000172377	0	negative_to_mid_corr	0	0	0	0
ENSG00000172379	0.0258463792078184	negative_to_mid_corr	10.1962384357972	6.66977533333333	12	1.32940509893213
ENSG00000172380	-0.112444958539147	negative_to_mid_corr	37.8297835061325	34.2213462666667	11	1.07405841956514
ENSG00000172382	-0.20034787091995	negative_to_mid_corr	1.10296478087982	1.02527146666667	14	0.544600957962023
ENSG00000172399	0.343014723247844	high_corr	0.989447548581348	0.294552933333333	4	0.764316022237598
ENSG00000172403	0.0330851476209345	negative_to_mid_corr	20.5533156838976	9.51696686666667	12	1.95430069757478
ENSG00000172404	0.208154661749259	high_corr	0.697746258250212	0.2102362	5	0.576537256322536
ENSG00000172409	-0.177188304297911	negative_to_mid_corr	5.84050526884695	10.8966595333333	15	0.490936573622402
ENSG00000172410	-0.191530763907478	negative_to_mid_corr	0.0556067065372857	0.0186969333333333	2	0.0545861136101902
ENSG00000172421	-0.0690047156660616	negative_to_mid_corr	0.384333708524556	0.126473666666667	4	0.341183038625157
ENSG00000172425	-0.179731084490998	negative_to_mid_corr	0.38351106759695	0.272133933333333	9	0.301470668730648
ENSG00000172426	0.221834054541445	high_corr	0.646909751314759	0.203178466666667	9	0.537667328029053
ENSG00000172428	0.163310257428957	high_corr	203.133907147756	184.101901333333	15	1.09741664285744
ENSG00000172432	-0.240794058641829	negative_to_mid_corr	20.5896497669847	22.2286926666667	14	0.886388660026957
ENSG00000172456	-0.0828576639149446	negative_to_mid_corr	9.70676928790961	9.1004758	15	0.961020993477319
ENSG00000172457	0.0779684800803188	negative_to_mid_corr	0.0051841173083435	0.00133853333333333	1	0.00517718747034153
ENSG00000172458	0.303777210726278	high_corr	1.02647229663372	0.632066733333333	11	0.62894015034376
ENSG00000172459	0	negative_to_mid_corr	0	0	0	0
ENSG00000172461	-0.149045156084867	negative_to_mid_corr	0.424468192571464	0.1284448	7	0.376153262057182
